episode,episode_steps,running_avg_100,avg_loss
0,15,15.0000,0.0
1,30,22.5000,0.0
2,11,18.6667,0.0
3,14,17.5000,0.6176685776029315
4,15,17.0000,0.5985446492830913
5,16,16.8333,0.5661590620875359
6,16,16.7143,0.5310786701738834
7,24,17.6250,0.496000062674284
8,32,19.2222,0.45570703595876694
9,27,20.0000,0.4213952962998991
10,18,19.8182,0.3852775643269221
11,21,19.9167,0.35513912212281
12,19,19.8462,0.31915709690043803
13,29,20.5000,0.2803194810604227
14,10,19.8000,0.24800320714712143
15,12,19.3125,0.22632059206565222
16,19,19.2941,0.20014219221315885
17,38,20.3333,0.16857718362620003
18,21,20.3684,0.13378579559780301
19,10,19.8500,0.12302919253706932
20,24,20.0476,0.10944673170646031
21,36,20.7727,0.09986188428269492
22,17,20.6087,0.0969319834428675
23,9,20.1250,0.08433224426375495
24,28,20.4400,0.0822207907746945
25,18,20.3462,0.07288814729286565
26,23,20.4444,0.0711574045860249
27,12,20.1429,0.07057887191573779
28,14,19.9310,0.056582116921033175
29,9,19.5667,0.07555352648099263
30,14,19.3871,0.056543923382248194
31,10,19.0938,0.07224961519241332
32,9,18.7879,0.07006538617942068
33,19,18.7941,0.06381535706551451
34,15,18.6857,0.06989055487016836
35,12,18.5000,0.0557724895576636
36,11,18.2973,0.07353644039143216
37,12,18.1316,0.06322684573630492
38,9,17.8974,0.0680075916979048
39,15,17.8250,0.05900869332253933
40,14,17.7317,0.07674101420811244
41,11,17.5714,0.05740862407467582
42,10,17.3953,0.07402968034148216
43,13,17.2955,0.06537710488415681
44,12,17.1778,0.0715861717859904
45,10,17.0217,0.06413770876824856
46,10,16.8723,0.060565058048814534
47,17,16.8750,0.07538600879556992
48,10,16.7347,0.06770438030362129
49,14,16.6800,0.08403863624802657
50,10,16.5490,0.08581812158226967
51,12,16.4615,0.09069839244087537
52,15,16.4340,0.08543576846520105
53,14,16.3889,0.102236593408244
54,10,16.2727,0.08121319841593504
55,10,16.1607,0.094920739158988
56,11,16.0702,0.10292053087191148
57,11,15.9828,0.11355976963585074
58,15,15.9661,0.10785385593771935
59,12,15.9000,0.09818783371398847
60,11,15.8197,0.10478836856782436
61,19,15.8710,0.1140282642292349
62,11,15.7937,0.1143908707255667
63,11,15.7188,0.1128644272685051
64,17,15.7385,0.10399343621204882
65,10,15.6515,0.1443592682480812
66,13,15.6119,0.12940747348161843
67,9,15.5147,0.14382502105500963
68,11,15.4493,0.13519930297678168
69,12,15.4000,0.1163706701869766
70,12,15.3521,0.11414682352915406
71,15,15.3472,0.1520632912715276
72,10,15.2740,0.15540681406855583
73,11,15.2162,0.15468064627864145
74,15,15.2133,0.12129369856168827
75,10,15.1447,0.17949076741933823
76,13,15.1169,0.1416287450836255
77,14,15.1026,0.15391866649900163
78,15,15.1013,0.13948624295492967
79,12,15.0625,0.1731298721084992
80,13,15.0370,0.18443951125328356
81,13,15.0122,0.16686424555686805
82,13,14.9880,0.17802311995854744
83,12,14.9524,0.13131552872558436
84,14,14.9412,0.18186050174491747
85,10,14.8837,0.1404595233500004
86,10,14.8276,0.17755061537027358
87,11,14.7841,0.1697643128308383
88,10,14.7303,0.19626599550247192
89,12,14.7000,0.13362042233347893
90,11,14.6593,0.18718093633651733
91,12,14.6304,0.1679917530467113
92,11,14.5914,0.18743558329614726
93,8,14.5213,0.20043957605957985
94,11,14.4842,0.22064186768098312
95,10,14.4375,0.1979249894618988
96,9,14.3814,0.14911097453700173
97,11,14.3469,0.20267909189516847
98,15,14.3535,0.1939566950003306
99,10,14.3100,0.17666434720158578
100,11,14.2700,0.21077610484578393
101,13,14.1000,0.2135020692188006
102,9,14.0800,0.1939761671755049
103,13,14.0700,0.21946963152060142
104,13,14.0500,0.2116108061029361
105,10,13.9900,0.17259697765111923
106,11,13.9400,0.16176697273146023
107,20,13.9000,0.16616293569095433
108,9,13.6700,0.15792802224556604
109,9,13.4900,0.18429684142271677
110,10,13.4100,0.15337237864732742
111,10,13.3000,0.19980502724647523
112,13,13.2400,0.18637952437767616
113,13,13.0800,0.1838250710414006
114,13,13.1100,0.19042076743566072
115,15,13.1400,0.216938882569472
116,18,13.1300,0.18006529990169737
117,13,12.8800,0.1618564507135978
118,14,12.8100,0.2047325787799699
119,13,12.8400,0.21367338987497184
120,12,12.7200,0.21387241951500377
121,17,12.5300,0.1795933827319566
122,18,12.5400,0.23287338121897644
123,10,12.5500,0.2054714798927307
124,9,12.3600,0.19821726696358788
125,13,12.3100,0.1887558366243656
126,15,12.2300,0.2281938095887502
127,9,12.2000,0.23518438140551248
128,10,12.1600,0.20057283490896224
129,9,12.1600,0.25644029511345756
130,12,12.1400,0.238293735931317
131,14,12.1800,0.2385946097118514
132,12,12.2100,0.23659689538180828
133,11,12.1300,0.19946389306675305
134,14,12.1200,0.22374743915029935
135,16,12.1600,0.20763768488541245
136,10,12.1500,0.21745539121329785
137,15,12.1800,0.2816737959782282
138,11,12.2000,0.23237036778168244
139,14,12.1900,0.1995339489408902
140,17,12.2200,0.23126795362023747
141,12,12.2300,0.26228306504587334
142,14,12.2700,0.264390729367733
143,13,12.2700,0.22008668860563865
144,12,12.2700,0.25597655835251015
145,14,12.3100,0.29588691517710686
146,17,12.3800,0.22882682961576126
147,18,12.3900,0.2722783353593614
148,15,12.4400,0.259285481274128
149,16,12.4600,0.23640513978898525
150,16,12.5200,0.2534880554303527
151,16,12.5600,0.2268685707822442
152,10,12.5100,0.3050490155816078
153,14,12.5100,0.2637570526983057
154,14,12.5500,0.28145967956100193
155,13,12.5800,0.36805405696997273
156,11,12.5800,0.33912738819013943
157,17,12.6400,0.2833729237318039
158,18,12.6700,0.24763384544187123
159,14,12.6900,0.3090967466788633
160,18,12.7600,0.23902391725116306
161,14,12.7100,0.2783775808555739
162,13,12.7300,0.249749967111991
163,11,12.7300,0.25462542609734967
164,22,12.7800,0.3077209869568998
165,14,12.8200,0.2848981799823897
166,16,12.8500,0.3277398874051869
167,20,12.9600,0.2470038466155529
168,22,13.0700,0.30896003070202743
169,16,13.1100,0.253780722618103
170,14,13.1300,0.3075237290135452
171,15,13.1300,0.24843304405609767
172,21,13.2400,0.3266411217905226
173,22,13.3500,0.3049343313005837
174,19,13.3900,0.2996450215578079
175,15,13.4400,0.3414296532670657
176,13,13.4400,0.26768745252719295
177,13,13.4300,0.3178966549726633
178,21,13.4900,0.28367998770305086
179,20,13.5700,0.33355803564190867
180,20,13.6400,0.3767103888094425
181,21,13.7200,0.3116234377736137
182,15,13.7400,0.29929362585147223
183,19,13.8100,0.35172793778933975
184,15,13.8200,0.3063962032397588
185,22,13.9400,0.3303387253121896
186,19,14.0300,0.30904408544301987
187,16,14.0800,0.3598368829116225
188,21,14.1900,0.3579375080409504
189,17,14.2400,0.34824830381309285
190,23,14.3600,0.3555396474573923
191,60,14.8400,0.36890208485225834
192,16,14.8900,0.3666308205574751
193,18,14.9900,0.2938615766664346
194,17,15.0500,0.3228129726998946
195,15,15.1000,0.32142805904150007
196,16,15.1700,0.3749007284641266
197,21,15.2700,0.24615635190691268
198,23,15.3500,0.36844934490711795
199,18,15.4300,0.3149822186678648
200,20,15.5200,0.3145943216979504
201,22,15.6100,0.3969340937381441
202,22,15.7400,0.32250608232888306
203,22,15.8300,0.36962025036866014
204,13,15.8300,0.3804116386633653
205,15,15.8800,0.3218559632698695
206,18,15.9500,0.41546327124039334
207,24,15.9900,0.3834760260457794
208,21,16.1100,0.4029525312639418
209,22,16.2400,0.3602031364359639
210,21,16.3500,0.3946095059315364
211,21,16.4600,0.4101685688254379
212,21,16.5400,0.44223279044741676
213,18,16.5900,0.36994661307997173
214,18,16.6400,0.3333497539990478
215,21,16.7000,0.4006579936969848
216,19,16.7100,0.37884993851184845
217,19,16.7700,0.4290802645448007
218,26,16.8900,0.3842810598703531
219,26,17.0200,0.36022344045341015
220,21,17.1100,0.4016192299979074
221,14,17.0800,0.30128787085413933
222,22,17.1200,0.454844476824457
223,18,17.2000,0.40460573964648777
224,32,17.4300,0.4021816236199811
225,19,17.4900,0.45502101904467535
226,28,17.6200,0.426762013563088
227,25,17.7800,0.4423574024438858
228,23,17.9100,0.432323606117912
229,26,18.0800,0.3918146499647544
230,21,18.1700,0.4337867001692454
231,30,18.3300,0.3874407892425855
232,15,18.3600,0.3897448579470317
233,27,18.5200,0.42319769633037074
234,27,18.6500,0.44407752749544604
235,17,18.6600,0.4027846560758703
236,26,18.8200,0.5055333112294857
237,26,18.9300,0.4818826128657048
238,27,19.0900,0.4197033624406214
239,25,19.2000,0.3798247617483139
240,28,19.3100,0.4536088529442038
241,27,19.4600,0.41880582052248494
242,23,19.5500,0.45063891488572827
243,19,19.6100,0.508721461421565
244,19,19.6800,0.44824889929671036
245,29,19.8300,0.47345223175040607
246,20,19.8600,0.4864649623632431
247,25,19.9300,0.4450001609325409
248,22,20.0000,0.44690144671635196
249,23,20.0700,0.39514321882439696
250,27,20.1800,0.503755496331939
251,24,20.2600,0.4497893589238326
252,27,20.4300,0.4844964924785826
253,21,20.5000,0.47287672917757717
254,71,21.0700,0.48696479872918463
255,111,22.0500,0.463597615593457
256,21,22.1500,0.5036883503198624
257,61,22.5900,0.5182227008655423
258,113,23.5400,0.5143874042329535
259,75,24.1500,0.5018724788228671
260,69,24.6600,0.4656744866051536
261,61,25.1300,0.5060272943533834
262,63,25.6300,0.5123768849741845
263,59,26.1100,0.6064562776078612
264,107,26.9600,0.533057586333462
265,69,27.5100,0.4952610972998799
266,15,27.5000,0.5550936708847681
267,44,27.7400,0.5076616309075193
268,66,28.1800,0.5319158446156618
269,67,28.6900,0.5323774695618829
270,15,28.7000,0.48393264015515647
271,68,29.2300,0.5274638541809776
272,66,29.6800,0.5008602774504459
273,75,30.2100,0.5438390527168909
274,81,30.8300,0.549724290860288
275,77,31.4500,0.548302026925149
276,85,32.1700,0.598110257965677
277,76,32.8000,0.518881999838509
278,75,33.3400,0.5185602638125419
279,72,33.8600,0.5025579129966596
280,60,34.2600,0.5118471047530572
281,57,34.6200,0.5329589017650538
282,55,35.0200,0.49251310391859576
283,71,35.5400,0.5782872759540316
284,58,35.9700,0.6349474088899021
285,63,36.3800,0.5636364494760832
286,63,36.8200,0.5204143502882549
287,56,37.2200,0.6292929012062294
288,66,37.6700,0.5488067901495731
289,65,38.1500,0.503219934954093
290,56,38.4800,0.5851889083694134
291,59,38.4700,0.6193725438946385
292,56,38.8700,0.5907622847173896
293,61,39.3000,0.6464060937039188
294,48,39.6100,0.6033903211355209
295,50,39.9600,0.5050162579119205
296,51,40.3100,0.5420262864699551
297,68,40.7800,0.6674653051749748
298,60,41.1500,0.6000188518315553
299,62,41.5900,0.6192599456877478
300,56,41.9500,0.680394243848111
301,61,42.3400,0.5517365199620606
302,55,42.6700,0.6672416372732682
303,48,42.9300,0.7354251792033514
304,50,43.3000,0.6372570620477199
305,55,43.7000,0.6394166763533246
306,49,44.0100,0.7180151504521467
307,55,44.3200,0.570411768420176
308,43,44.5400,0.6328725693530814
309,59,44.9100,0.6798652688325462
310,53,45.2300,0.6514991741135435
311,49,45.5100,0.6426343584851343
312,50,45.8000,0.6998851704597473
313,49,46.1100,0.7213778027466365
314,57,46.5000,0.69512547983935
315,55,46.8400,0.6638311352242123
316,73,47.3800,0.7976314965380381
317,51,47.7000,0.6692130190192485
318,63,48.0700,0.7550986338229406
319,46,48.2700,0.6012551620926546
320,55,48.6100,0.6490441354838284
321,51,48.9800,0.6703899051336681
322,44,49.2000,0.7351913496174596
323,53,49.5500,0.7815015675886622
324,71,49.9400,0.6122035220475264
325,57,50.3200,0.6624817341043238
326,62,50.6600,0.7137235035338709
327,42,50.8300,0.9266536310315132
328,68,51.2800,0.7290859619045958
329,66,51.6800,0.7798513079231436
330,73,52.2000,0.74967817900932
331,66,52.5600,0.6801937376007889
332,51,52.9200,0.8003621536727045
333,58,53.2300,0.7414099435354101
334,110,54.0600,0.7451629933985797
335,60,54.4900,0.7910248393813769
336,56,54.7900,0.8219778245048863
337,63,55.1600,0.7709399764499967
338,74,55.6300,0.7910153019065792
339,46,55.8400,0.7975901566121889
340,63,56.1900,0.8575838501491244
341,52,56.4400,0.7744607243400353
342,190,58.1100,0.8328429390333201
343,126,59.1800,0.8751194086812791
344,60,59.5900,0.8804295890033245
345,49,59.7900,0.8319572122121344
346,106,60.6500,0.7822997211566511
347,54,60.9400,0.8127188412127672
348,189,62.6100,0.8670003332946666
349,59,62.9700,0.822482098967342
350,68,63.3800,0.8880904825294719
351,98,64.1200,0.8680590451980124
352,70,64.5500,0.7600725420883724
353,72,65.0600,0.7468125282062424
354,64,64.9900,0.7542821797542274
355,50,64.3800,0.845566077530384
356,72,64.8900,0.894715577777889
357,54,64.8200,0.9171326748198934
358,99,64.6800,0.924183975717034
359,67,64.6000,0.8783410164847303
360,114,65.0500,0.8818142857206496
361,50,64.9400,0.9192946001887321
362,39,64.7000,0.7570691888148968
363,60,64.7100,0.8810718474288781
364,59,64.2300,0.969828743045613
365,71,64.2500,0.9678833711315209
366,67,64.7700,0.7984982962483791
367,68,65.0100,0.8062092793338439
368,79,65.1400,0.9706198595747163
369,90,65.3700,0.8053925486074553
370,61,65.8300,0.8363415022365382
371,119,66.3400,0.8634920939177024
372,126,66.9400,0.9604265009836545
373,99,67.1800,0.9055675530072415
374,95,67.3200,0.9752366516150927
375,135,67.9000,0.9439955902320367
376,230,69.3500,0.934229492622873
377,98,69.5700,0.8810331760620584
378,66,69.4800,1.0494213124567813
379,95,69.7100,0.9468502146633048
380,133,70.4400,0.8773099784564254
381,106,70.9300,0.943172592037129
382,92,71.3000,0.9929875503091709
383,68,71.2700,0.9965118967434939
384,106,71.7500,0.954299474240474
385,82,71.9400,0.9364982977872942
386,76,72.0700,1.0045920155550305
387,108,72.5900,0.9060738971111951
388,105,72.9800,1.0436553549198877
389,85,73.1800,0.9979127070483039
390,64,73.2600,1.1008240305818617
391,60,73.2700,1.004485417654117
392,132,74.0300,0.9524301236326044
393,87,74.2900,1.010528235257357
394,80,74.6100,1.0112270826473833
395,110,75.2100,1.001354718208313
396,189,76.5900,0.9943711654376731
397,97,76.8800,1.066606653566213
398,98,77.2600,1.0337342303626391
399,113,77.7700,1.007956907812473
400,93,78.1400,1.1096921337227668
401,75,78.2800,1.1107031846046447
402,184,79.5700,1.0540156681900439
403,98,80.0700,1.106150039148574
404,105,80.6200,0.9780035887445723
405,91,80.9800,1.0357079391296093
406,86,81.3500,1.0790108643298926
407,87,81.6700,1.0783782877113628
408,117,82.4100,1.0614166184623017
409,87,82.6900,0.846537444954631
410,128,83.4400,0.9751122823217884
411,84,83.7900,1.0140736716843786
412,89,84.1800,1.028470353631491
413,113,84.8200,1.1413001415476334
414,83,85.0800,1.1245925755026829
415,86,85.3900,1.0957686003557472
416,95,85.6100,1.1510195258416627
417,115,86.2500,1.0638067875219428
418,119,86.8100,1.0874709724879064
419,89,87.2400,1.0505178046695303
420,91,87.6000,1.1451449944422796
421,101,88.1000,1.03358325067133
422,120,88.8600,1.1203110707302888
423,138,89.7100,1.0533239958078966
424,92,89.9200,1.093352428920891
425,106,90.4100,1.1555057955238055
426,91,90.7000,1.1596258213886848
427,159,91.8700,1.113553632355336
428,74,91.9300,1.0615723290153452
429,89,92.1600,1.1333074680205142
430,111,92.5400,1.1013986879103892
431,113,93.0100,1.1534041023887365
432,113,93.6300,1.106810098991985
433,97,94.0200,1.226990757836509
434,122,94.1400,1.0869723719651583
435,138,94.9200,0.9966974142884862
436,117,95.5300,1.1907648706538045
437,87,95.7700,1.1641563207938754
438,85,95.8800,1.1008322133737451
439,85,96.2700,1.2164792902329389
440,79,96.4300,1.0430712671596793
441,111,97.0200,1.1921727539182783
442,92,96.0400,1.168936014175415
443,83,95.6100,0.9773521847035511
444,105,96.0600,1.1414775221120743
445,90,96.4700,1.1769521521197426
446,83,96.2400,1.0591212266899017
447,84,96.5400,1.1192620531434105
448,107,95.7200,1.1456085382220902
449,97,96.1000,1.2287677572560065
450,119,96.6100,1.1294139398246252
451,102,96.6500,1.1153457115093868
452,106,97.0100,1.1566337085557434
453,114,97.4300,1.068157627132901
454,103,97.8200,1.1485457860150383
455,81,98.1300,1.1754640167877999
456,75,98.1600,1.1067682166894277
457,90,98.5200,1.0466873437166213
458,98,98.5100,1.1845072979221538
459,82,98.6600,1.2935627444488247
460,95,98.4700,1.0886117298352092
461,98,98.9500,1.0842257212011182
462,75,99.3100,1.247884412209193
463,95,99.6600,1.0847440189436863
464,92,99.9900,1.145662774534329
